
[-63, -70, -100, -88, -100],14/02/2022 15:56:10
[-64, -70, -100, -90, -100],14/02/2022 15:56:14
[-66, -71, -91, -100, -100],14/02/2022 15:56:18
[-63, -70, -100, -100, -100],14/02/2022 15:56:22
[-66, -70, -100, -90, -100],14/02/2022 15:56:26
[-63, -78, -89, -100, -100],14/02/2022 15:56:30
[-64, -78, -100, -88, -100],14/02/2022 15:56:34
[-63, -78, -100, -100, -100],14/02/2022 15:56:39
[-67, -70, -94, -91, -100],14/02/2022 15:56:43
[-63, -71, -100, -89, -100],14/02/2022 15:56:47
[-67, -71, -100, -89, -100],14/02/2022 15:56:51
[-63, -70, -100, -100, -100],14/02/2022 15:56:55
[-63, -70, -100, -100, -100],14/02/2022 15:56:59
[-67, -78, -100, -88, -100],14/02/2022 15:57:04
[-64, -78, -100, -100, -100],14/02/2022 15:57:08
[-67, -78, -100, -100, -100],14/02/2022 15:57:12
[-62, -79, -100, -87, -100],14/02/2022 15:57:16
[-64, -80, -100, -89, -100],14/02/2022 15:57:20
[-64, -71, -100, -88, -100],14/02/2022 15:57:25
[-67, -70, -100, -85, -100],14/02/2022 15:57:29
[-62, -70, -100, -100, -100],14/02/2022 15:57:33
[-63, -69, -100, -100, -100],14/02/2022 15:57:37
[-63, -80, -100, -100, -100],14/02/2022 15:57:42
[-64, -71, -89, -100, -100],14/02/2022 15:57:45
[-63, -79, -100, -100, -100],14/02/2022 15:57:50
[-63, -79, -100, -88, -100],14/02/2022 15:57:54
[-63, -78, -100, -100, -100],14/02/2022 15:57:58
[-67, -70, -100, -89, -100],14/02/2022 15:58:02
[-62, -71, -100, -89, -100],14/02/2022 15:58:06
[-64, -68, -100, -89, -100],14/02/2022 15:58:10
[-64, -70, -100, -90, -100],14/02/2022 15:58:14
[-62, -70, -91, -88, -100],14/02/2022 15:58:19
[-62, -71, -100, -90, -100],14/02/2022 15:58:23
[-64, -71, -100, -100, -100],14/02/2022 15:58:27
[-65, -71, -100, -87, -100],14/02/2022 15:58:31
[-63, -71, -92, -87, -100],14/02/2022 15:58:35
[-67, -70, -93, -88, -100],14/02/2022 15:58:40
[-63, -78, -100, -100, -100],14/02/2022 15:58:44
[-64, -71, -100, -89, -100],14/02/2022 15:58:48
[-63, -70, -100, -87, -100],14/02/2022 15:58:52
[-62, -71, -90, -90, -100],14/02/2022 15:58:56
[-66, -71, -100, -90, -100],14/02/2022 15:59:00
[-66, -71, -100, -88, -100],14/02/2022 15:59:05
[-62, -71, -100, -88, -100],14/02/2022 15:59:09
[-64, -71, -100, -88, -100],14/02/2022 15:59:13
[-67, -70, -90, -88, -100],14/02/2022 15:59:17
[-67, -79, -90, -87, -100],14/02/2022 15:59:21
[-64, -71, -100, -100, -100],14/02/2022 15:59:25
[-63, -79, -100, -87, -100],14/02/2022 15:59:29
[-64, -78, -100, -92, -100],14/02/2022 15:59:34
[-63, -71, -100, -88, -100],14/02/2022 15:59:38
[-67, -70, -100, -88, -100],14/02/2022 15:59:42
[-63, -73, -100, -88, -100],14/02/2022 15:59:46
[-64, -70, -100, -87, -100],14/02/2022 15:59:50
[-62, -71, -100, -89, -100],14/02/2022 15:59:55
[-63, -79, -100, -100, -100],14/02/2022 15:59:59
[-64, -79, -100, -87, -100],14/02/2022 16:00:03
[-63, -71, -100, -89, -100],14/02/2022 16:00:07
[-66, -78, -100, -87, -100],14/02/2022 16:00:11
[-66, -78, -95, -86, -100],14/02/2022 16:00:15
[-62, -70, -100, -85, -100],14/02/2022 16:00:20
[-64, -71, -89, -89, -100],14/02/2022 16:00:24
[-63, -70, -100, -90, -100],14/02/2022 16:00:28
[-64, -79, -100, -91, -100],14/02/2022 16:00:32
[-63, -78, -88, -88, -100],14/02/2022 16:00:36
[-64, -78, -100, -87, -100],14/02/2022 16:00:40
[-64, -71, -93, -88, -100],14/02/2022 16:00:45
[-62, -78, -100, -88, -100],14/02/2022 16:00:49
[-63, -78, -100, -89, -100],14/02/2022 16:00:53
[-63, -71, -94, -90, -100],14/02/2022 16:00:57
[-64, -71, -100, -89, -100],14/02/2022 16:01:02
[-67, -69, -100, -89, -100],14/02/2022 16:01:05
[-66, -71, -100, -90, -100],14/02/2022 16:01:10
[-64, -70, -100, -89, -100],14/02/2022 16:01:15
[-64, -79, -100, -89, -100],14/02/2022 16:01:19
[-64, -80, -100, -100, -100],14/02/2022 16:01:22
[-63, -69, -100, -100, -100],14/02/2022 16:01:26
[-64, -71, -100, -91, -100],14/02/2022 16:01:30
[-66, -70, -92, -88, -100],14/02/2022 16:01:35
[-66, -71, -100, -100, -100],14/02/2022 16:01:39
[-66, -70, -100, -88, -100],14/02/2022 16:01:43
[-63, -70, -100, -88, -100],14/02/2022 16:01:47
[-67, -71, -100, -89, -100],14/02/2022 16:01:51
[-63, -79, -90, -89, -100],14/02/2022 16:01:55
[-64, -70, -100, -100, -100],14/02/2022 16:01:59
[-67, -71, -100, -90, -100],14/02/2022 16:02:04
[-63, -71, -100, -90, -100],14/02/2022 16:02:08
[-63, -70, -100, -90, -100],14/02/2022 16:02:12
[-67, -71, -100, -89, -100],14/02/2022 16:02:18
[-63, -70, -100, -89, -100],14/02/2022 16:02:22
[-64, -71, -100, -100, -100],14/02/2022 16:02:24
[-64, -70, -100, -88, -100],14/02/2022 16:02:29
[-63, -71, -100, -100, -100],14/02/2022 16:02:33
[-64, -71, -100, -86, -100],14/02/2022 16:02:37
[-64, -71, -100, -89, -100],14/02/2022 16:02:41
[-62, -71, -100, -89, -100],14/02/2022 16:02:45
[-67, -70, -100, -100, -100],14/02/2022 16:02:49
[-67, -79, -100, -100, -100],14/02/2022 16:02:54
[-64, -78, -100, -89, -100],14/02/2022 16:02:58
[-63, -71, -100, -89, -100],14/02/2022 16:03:02
[-63, -79, -100, -100, -100],14/02/2022 16:03:07
[-62, -79, -100, -100, -100],14/02/2022 16:03:11
[-64, -71, -100, -87, -100],14/02/2022 16:03:15
[-64, -78, -100, -100, -100],14/02/2022 16:03:19
[-67, -70, -100, -88, -100],14/02/2022 16:03:23
[-63, -71, -100, -89, -100],14/02/2022 16:03:27
[-66, -79, -100, -90, -100],14/02/2022 16:03:31
[-67, -71, -100, -92, -100],14/02/2022 16:03:35
[-62, -71, -100, -88, -100],14/02/2022 16:03:40
[-62, -71, -100, -89, -100],14/02/2022 16:03:44
[-62, -71, -91, -90, -100],14/02/2022 16:03:48
[-64, -71, -100, -100, -100],14/02/2022 16:03:52
[-64, -80, -100, -89, -100],14/02/2022 16:03:56
[-66, -69, -100, -90, -100],14/02/2022 16:04:00
[-62, -79, -100, -88, -100],14/02/2022 16:04:05
[-63, -80, -100, -100, -100],14/02/2022 16:04:09
[-65, -71, -100, -90, -100],14/02/2022 16:04:13
[-66, -70, -100, -88, -100],14/02/2022 16:04:17
[-66, -71, -100, -86, -100],14/02/2022 16:04:21
[-63, -70, -100, -88, -100],14/02/2022 16:04:25
[-62, -80, -100, -89, -100],14/02/2022 16:04:30
[-66, -81, -100, -100, -100],14/02/2022 16:04:34
[-67, -71, -100, -87, -100],14/02/2022 16:04:38
[-62, -80, -100, -89, -100],14/02/2022 16:04:42
[-62, -81, -100, -90, -100],14/02/2022 16:04:46
[-62, -71, -100, -86, -100],14/02/2022 16:04:50
[-66, -70, -100, -88, -100],14/02/2022 16:04:55
[-67, -71, -100, -90, -100],14/02/2022 16:04:59
[-62, -69, -100, -89, -100],14/02/2022 16:05:03
[-64, -71, -93, -88, -100],14/02/2022 16:05:07
[-63, -81, -100, -90, -100],14/02/2022 16:05:11
[-62, -80, -100, -100, -100],14/02/2022 16:05:16
[-63, -79, -100, -90, -100],14/02/2022 16:05:20
[-66, -80, -91, -91, -100],14/02/2022 16:05:24
[-63, -71, -100, -88, -100],14/02/2022 16:05:28
[-63, -70, -100, -88, -100],14/02/2022 16:05:32
[-63, -71, -100, -88, -100],14/02/2022 16:05:36
[-63, -69, -100, -89, -100],14/02/2022 16:05:40
[-66, -71, -100, -86, -100],14/02/2022 16:05:44
[-64, -70, -100, -88, -100],14/02/2022 16:05:49
[-63, -81, -100, -90, -100],14/02/2022 16:05:53
[-63, -81, -100, -86, -100],14/02/2022 16:05:57
[-66, -73, -100, -90, -100],14/02/2022 16:06:01
[-67, -79, -100, -87, -100],14/02/2022 16:06:05
[-62, -80, -100, -100, -100],14/02/2022 16:06:10
[-64, -69, -100, -89, -100],14/02/2022 16:06:14
[-62, -80, -100, -91, -100],14/02/2022 16:06:18
[-64, -71, -100, -89, -100],14/02/2022 16:06:22
[-64, -71, -100, -89, -100],14/02/2022 16:06:26
[-63, -71, -100, -100, -100],14/02/2022 16:06:30
[-64, -71, -100, -92, -100],14/02/2022 16:06:35
[-63, -71, -100, -88, -100],14/02/2022 16:06:39
[-63, -71, -100, -89, -100],14/02/2022 16:06:43
[-62, -79, -100, -89, -100],14/02/2022 16:06:47
[-63, -69, -100, -88, -100],14/02/2022 16:06:51
[-63, -71, -100, -100, -100],14/02/2022 16:06:55
[-62, -79, -100, -89, -100],14/02/2022 16:06:59
[-62, -82, -100, -87, -100],14/02/2022 16:07:04
[-63, -71, -100, -100, -100],14/02/2022 16:07:08
[-64, -71, -100, -91, -100],14/02/2022 16:07:12
[-63, -71, -100, -89, -100],14/02/2022 16:07:16
[-67, -71, -100, -88, -100],14/02/2022 16:07:20
[-64, -80, -100, -85, -100],14/02/2022 16:07:25
[-63, -72, -100, -91, -100],14/02/2022 16:07:29
[-63, -80, -100, -88, -100],14/02/2022 16:07:33
[-64, -81, -100, -100, -100],14/02/2022 16:07:37
[-64, -71, -100, -87, -100],14/02/2022 16:07:41
[-67, -80, -100, -100, -100],14/02/2022 16:07:46
[-67, -70, -100, -88, -100],14/02/2022 16:07:49
[-63, -70, -100, -87, -100],14/02/2022 16:07:54
[-60, -71, -100, -88, -100],14/02/2022 16:07:58
[-67, -70, -100, -89, -100],14/02/2022 16:08:02
[-66, -79, -100, -92, -100],14/02/2022 16:08:06
[-62, -71, -100, -88, -100],14/02/2022 16:08:11
[-63, -71, -100, -90, -100],14/02/2022 16:08:15
[-62, -71, -100, -87, -100],14/02/2022 16:08:19
[-64, -71, -100, -87, -100],14/02/2022 16:08:23
[-62, -72, -100, -84, -100],14/02/2022 16:08:27
[-63, -70, -100, -88, -100],14/02/2022 16:08:31
[-64, -71, -100, -90, -100],14/02/2022 16:08:35
[-63, -71, -100, -89, -100],14/02/2022 16:08:39
[-67, -72, -100, -90, -100],14/02/2022 16:08:44
[-63, -72, -100, -89, -100],14/02/2022 16:08:48
[-64, -72, -100, -90, -100],14/02/2022 16:08:52
[-63, -71, -93, -90, -100],14/02/2022 16:08:56
[-64, -71, -100, -89, -100],14/02/2022 16:09:00
[-64, -77, -100, -88, -100],14/02/2022 16:09:05
[-64, -72, -100, -89, -100],14/02/2022 16:09:09
[-64, -80, -100, -100, -100],14/02/2022 16:09:13
[-62, -78, -100, -89, -100],14/02/2022 16:09:17
[-63, -72, -100, -87, -100],14/02/2022 16:09:21
[-63, -77, -100, -88, -100],14/02/2022 16:09:25
[-64, -71, -100, -89, -100],14/02/2022 16:09:30
[-67, -79, -100, -88, -100],14/02/2022 16:09:34
[-67, -71, -100, -100, -100],14/02/2022 16:09:38
[-67, -71, -100, -87, -100],14/02/2022 16:09:42
[-64, -72, -100, -100, -100],14/02/2022 16:09:46
[-63, -80, -100, -87, -100],14/02/2022 16:09:50
[-62, -82, -100, -100, -100],14/02/2022 16:09:55
[-67, -81, -100, -89, -100],14/02/2022 16:09:59
[-68, -71, -100, -89, -100],14/02/2022 16:10:03
[-66, -70, -100, -89, -100],14/02/2022 16:10:07
[-63, -71, -100, -91, -100],14/02/2022 16:10:11
[-63, -70, -100, -89, -100],14/02/2022 16:10:15
[-66, -71, -100, -88, -100],14/02/2022 16:10:20
[-63, -71, -100, -87, -100],14/02/2022 16:10:24
[-63, -80, -100, -88, -100],14/02/2022 16:10:28
[-62, -71, -100, -86, -100],14/02/2022 16:10:32
[-63, -81, -100, -100, -100],14/02/2022 16:10:36
[-62, -78, -93, -100, -100],14/02/2022 16:10:41
[-63, -71, -94, -90, -100],14/02/2022 16:10:45
[-62, -72, -100, -90, -100],14/02/2022 16:10:49
[-64, -71, -100, -100, -100],14/02/2022 16:10:53
[-63, -71, -100, -100, -100],14/02/2022 16:10:57
[-62, -72, -100, -88, -100],14/02/2022 16:11:01
[-63, -72, -100, -88, -100],14/02/2022 16:11:05
[-62, -70, -100, -88, -100],14/02/2022 16:11:10
[-63, -72, -100, -89, -100],14/02/2022 16:11:14
[-66, -69, -100, -89, -100],14/02/2022 16:11:18
[-64, -69, -89, -87, -100],14/02/2022 16:11:22
[-62, -81, -100, -89, -100],14/02/2022 16:11:26
[-63, -72, -100, -90, -100],14/02/2022 16:11:30
[-63, -72, -100, -100, -100],14/02/2022 16:11:35
[-63, -70, -100, -90, -100],14/02/2022 16:11:39
[-63, -70, -96, -100, -100],14/02/2022 16:11:43
[-67, -72, -100, -89, -100],14/02/2022 16:11:47
[-62, -70, -100, -100, -100],14/02/2022 16:11:51
[-63, -70, -100, -88, -100],14/02/2022 16:11:55
[-64, -81, -100, -88, -100],14/02/2022 16:12:00
[-63, -72, -100, -89, -100],14/02/2022 16:12:04
[-62, -82, -88, -90, -100],14/02/2022 16:12:08
[-64, -81, -100, -88, -100],14/02/2022 16:12:12
[-63, -69, -100, -88, -100],14/02/2022 16:12:16
[-64, -72, -100, -88, -100],14/02/2022 16:12:20
[-67, -70, -100, -89, -100],14/02/2022 16:12:25
[-68, -72, -100, -90, -100],14/02/2022 16:12:29
[-62, -71, -91, -100, -100],14/02/2022 16:12:33
[-67, -80, -100, -100, -100],14/02/2022 16:12:37
[-100, -81, -100, -89, -100],14/02/2022 16:12:41
[-66, -72, -100, -100, -100],14/02/2022 16:12:45
[-64, -72, -100, -88, -100],14/02/2022 16:12:50
[-62, -71, -100, -100, -100],14/02/2022 16:12:54
[-63, -69, -100, -89, -100],14/02/2022 16:12:58
[-63, -69, -92, -88, -100],14/02/2022 16:13:02
[-66, -69, -100, -100, -100],14/02/2022 16:13:06
[-64, -69, -100, -88, -100],14/02/2022 16:13:10
[-64, -71, -100, -100, -100],14/02/2022 16:13:15
[-63, -72, -100, -100, -100],14/02/2022 16:13:19
[-65, -71, -100, -87, -100],14/02/2022 16:13:23
[-62, -72, -100, -90, -100],14/02/2022 16:13:27
[-64, -72, -90, -89, -100],14/02/2022 16:13:31
[-64, -79, -93, -89, -100],14/02/2022 16:13:36
[-62, -80, -89, -90, -100],14/02/2022 16:13:40
[-64, -71, -87, -100, -100],14/02/2022 16:13:44
[-66, -69, -100, -90, -100],14/02/2022 16:13:48
[-63, -79, -100, -88, -100],14/02/2022 16:13:52
[-66, -69, -100, -89, -100],14/02/2022 16:13:56
[-66, -72, -88, -90, -100],14/02/2022 16:14:00
[-63, -72, -87, -100, -100],14/02/2022 16:14:05
[-66, -72, -100, -89, -100],14/02/2022 16:14:09
[-64, -70, -100, -88, -100],14/02/2022 16:14:13
[-66, -70, -100, -88, -100],14/02/2022 16:14:17
[-63, -69, -100, -87, -100],14/02/2022 16:14:21
[-63, -70, -100, -87, -100],14/02/2022 16:14:26
[-62, -80, -100, -88, -100],14/02/2022 16:14:30
[-63, -71, -100, -92, -100],14/02/2022 16:14:34
[-66, -71, -100, -88, -100],14/02/2022 16:14:38
[-64, -72, -100, -89, -100],14/02/2022 16:14:42
[-66, -72, -100, -89, -100],14/02/2022 16:14:46
[-64, -71, -100, -87, -100],14/02/2022 16:14:50
[-62, -81, -100, -87, -100],14/02/2022 16:14:55
[-63, -81, -100, -100, -100],14/02/2022 16:14:59
[-62, -80, -100, -87, -100],14/02/2022 16:15:03
[-64, -87, -100, -90, -100],14/02/2022 16:15:07
[-63, -70, -100, -100, -100],14/02/2022 16:15:11
[-63, -71, -90, -89, -100],14/02/2022 16:15:15
[-63, -68, -100, -100, -100],14/02/2022 16:15:20
[-63, -72, -100, -89, -100],14/02/2022 16:15:24
[-62, -72, -100, -100, -100],14/02/2022 16:15:28
[-67, -72, -90, -87, -100],14/02/2022 16:15:32
[-64, -74, -100, -92, -100],14/02/2022 16:15:36
[-67, -82, -100, -88, -100],14/02/2022 16:15:40
[-64, -72, -100, -89, -100],14/02/2022 16:15:44
[-63, -81, -100, -91, -100],14/02/2022 16:15:49
[-62, -71, -88, -89, -100],14/02/2022 16:15:53
[-62, -71, -100, -92, -100],14/02/2022 16:15:57
[-63, -70, -100, -90, -100],14/02/2022 16:16:01
[-62, -70, -100, -90, -100],14/02/2022 16:16:05
[-64, -71, -100, -100, -100],14/02/2022 16:16:10
[-66, -70, -100, -92, -100],14/02/2022 16:16:14
[-66, -71, -90, -87, -100],14/02/2022 16:16:18
[-63, -72, -91, -89, -100],14/02/2022 16:16:22
[-63, -69, -100, -88, -100],14/02/2022 16:16:26
[-64, -71, -100, -94, -100],14/02/2022 16:16:31
[-63, -80, -100, -100, -100],14/02/2022 16:16:35
[-64, -79, -100, -100, -100],14/02/2022 16:16:39
[-66, -82, -91, -89, -100],14/02/2022 16:16:43
[-63, -79, -87, -91, -100],14/02/2022 16:16:47
[-65, -69, -91, -87, -100],14/02/2022 16:16:51
[-63, -70, -100, -88, -100],14/02/2022 16:16:55
[-67, -69, -91, -90, -100],14/02/2022 16:17:00
[-64, -70, -100, -87, -100],14/02/2022 16:17:04
[-63, -80, -100, -89, -100],14/02/2022 16:17:08
[-63, -79, -100, -88, -100],14/02/2022 16:17:12
[-64, -72, -100, -89, -100],14/02/2022 16:17:16
[-64, -79, -100, -91, -100],14/02/2022 16:17:20
[-63, -80, -100, -87, -100],14/02/2022 16:17:25
[-66, -70, -100, -90, -100],14/02/2022 16:17:29
[-66, -70, -100, -100, -100],14/02/2022 16:17:33
[-63, -71, -100, -91, -100],14/02/2022 16:17:37
[-66, -71, -100, -90, -100],14/02/2022 16:17:41
[-64, -72, -100, -100, -100],14/02/2022 16:17:45
[-63, -80, -89, -100, -100],14/02/2022 16:17:50
[-63, -73, -100, -100, -100],14/02/2022 16:17:54
[-64, -72, -100, -100, -100],14/02/2022 16:17:58
[-64, -69, -100, -91, -100],14/02/2022 16:18:03
[-67, -69, -100, -91, -100],14/02/2022 16:18:07
[-67, -69, -100, -88, -100],14/02/2022 16:18:11
[-63, -70, -91, -91, -100],14/02/2022 16:18:15
[-67, -70, -100, -88, -100],14/02/2022 16:18:19
[-67, -69, -100, -88, -100],14/02/2022 16:18:23
[-64, -71, -100, -84, -100],14/02/2022 16:18:28
[-62, -78, -100, -89, -100],14/02/2022 16:18:32
[-64, -71, -100, -88, -100],14/02/2022 16:18:36
[-64, -77, -95, -89, -100],14/02/2022 16:18:40
[-64, -71, -91, -91, -100],14/02/2022 16:18:44
[-63, -80, -100, -89, -100],14/02/2022 16:18:48
[-63, -80, -100, -89, -100],14/02/2022 16:18:52
[-67, -80, -100, -92, -100],14/02/2022 16:18:57
[-63, -79, -100, -100, -100],14/02/2022 16:19:01
[-68, -69, -100, -88, -100],14/02/2022 16:19:05
[-67, -70, -93, -86, -100],14/02/2022 16:19:09
[-63, -70, -100, -89, -100],14/02/2022 16:19:13
[-64, -79, -100, -88, -100],14/02/2022 16:19:18
[-63, -70, -88, -89, -100],14/02/2022 16:19:22
[-70, -72, -100, -89, -100],14/02/2022 16:19:26
[-63, -73, -100, -87, -100],14/02/2022 16:19:30
[-63, -70, -89, -88, -100],14/02/2022 16:19:34
[-63, -72, -100, -90, -100],14/02/2022 16:19:38
[-63, -73, -100, -86, -100],14/02/2022 16:19:43
[-63, -70, -100, -90, -100],14/02/2022 16:19:47
[-63, -71, -90, -93, -100],14/02/2022 16:19:51
[-63, -70, -100, -87, -100],14/02/2022 16:19:55
[-63, -69, -100, -89, -100],14/02/2022 16:19:59
[-64, -72, -100, -86, -100],14/02/2022 16:20:03
[-64, -78, -89, -91, -100],14/02/2022 16:20:07
[-63, -72, -100, -91, -100],14/02/2022 16:20:12
[-67, -72, -100, -90, -100],14/02/2022 16:20:16
[-63, -70, -100, -89, -100],14/02/2022 16:20:20
[-67, -69, -100, -88, -100],14/02/2022 16:20:24
[-63, -80, -89, -88, -100],14/02/2022 16:20:28
[-64, -72, -100, -90, -100],14/02/2022 16:20:33
[-63, -71, -100, -89, -100],14/02/2022 16:20:37
[-63, -79, -100, -100, -100],14/02/2022 16:20:41
[-66, -70, -90, -88, -100],14/02/2022 16:20:45
[-64, -70, -100, -100, -100],14/02/2022 16:20:49
[-67, -70, -91, -87, -100],14/02/2022 16:20:53
[-67, -70, -100, -89, -100],14/02/2022 16:20:57
[-64, -79, -100, -88, -100],14/02/2022 16:21:02
[-64, -79, -100, -89, -100],14/02/2022 16:21:06
[-63, -70, -87, -100, -100],14/02/2022 16:21:10
[-63, -80, -100, -87, -100],14/02/2022 16:21:14
[-64, -79, -100, -88, -100],14/02/2022 16:21:18
[-67, -71, -100, -88, -100],14/02/2022 16:21:22
[-63, -71, -100, -87, -100],14/02/2022 16:21:26
[-67, -78, -100, -88, -100],14/02/2022 16:21:31
[-68, -79, -100, -89, -100],14/02/2022 16:21:35
[-64, -78, -100, -88, -100],14/02/2022 16:21:39
[-64, -70, -100, -88, -100],14/02/2022 16:21:43
[-67, -72, -100, -89, -100],14/02/2022 16:21:47
[-67, -70, -100, -91, -100],14/02/2022 16:21:52
[-64, -69, -89, -89, -100],14/02/2022 16:21:56
[-63, -80, -100, -87, -100],14/02/2022 16:22:00
[-63, -80, -100, -100, -100],14/02/2022 16:22:04
[-64, -79, -100, -89, -100],14/02/2022 16:22:08
[-63, -79, -100, -91, -100],14/02/2022 16:22:12
[-63, -72, -100, -89, -100],14/02/2022 16:22:17
[-62, -69, -88, -87, -100],14/02/2022 16:22:21
[-63, -70, -100, -89, -100],14/02/2022 16:22:25
[-67, -69, -89, -88, -100],14/02/2022 16:22:29
[-63, -73, -100, -90, -100],14/02/2022 16:22:33
[-63, -70, -100, -87, -100],14/02/2022 16:22:38
[-63, -77, -90, -90, -100],14/02/2022 16:22:42
[-64, -78, -88, -89, -100],14/02/2022 16:22:46
[-63, -78, -89, -89, -100],14/02/2022 16:22:50
[-66, -73, -100, -89, -100],14/02/2022 16:22:54
[-67, -79, -100, -88, -100],14/02/2022 16:22:58
[-64, -69, -100, -90, -100],14/02/2022 16:23:02
[-67, -70, -100, -100, -100],14/02/2022 16:23:07
[-63, -70, -100, -89, -100],14/02/2022 16:23:11
[-63, -70, -100, -100, -100],14/02/2022 16:23:15
[-63, -78, -100, -88, -100],14/02/2022 16:23:19
[-63, -72, -100, -89, -100],14/02/2022 16:23:23
[-63, -72, -100, -89, -100],14/02/2022 16:23:27
[-64, -73, -100, -90, -100],14/02/2022 16:23:32
[-62, -69, -100, -90, -100],14/02/2022 16:23:36
[-64, -80, -100, -85, -100],14/02/2022 16:23:40
[-63, -71, -91, -89, -100],14/02/2022 16:23:44
[-62, -70, -100, -85, -100],14/02/2022 16:23:48
[-67, -72, -100, -100, -100],14/02/2022 16:23:52
[-63, -70, -91, -84, -100],14/02/2022 16:23:57
[-66, -70, -100, -87, -100],14/02/2022 16:24:01
[-63, -81, -100, -88, -100],14/02/2022 16:24:05
[-63, -69, -100, -90, -100],14/02/2022 16:24:09
[-64, -85, -100, -91, -100],14/02/2022 16:24:13
